103154,9310073,984495600
103154,9311085,984495600
103154,9312115,984495600
103154,9403193,984495600
103154,9405026,984495600
103154,9406029,984495600
103154,9410219,984495600
103154,9412081,984495600
103154,9412184,984495600
103154,9501101,984495600
103154,9501102,984495600
103154,9502049,984495600
103154,9503060,984495600
103154,9505029,984495600
103154,9507006,984495600
103154,9510231,984495600
103154,9511103,984495600
103154,9602033,984495600
103154,9603049,984495600
103154,9603109,984495600
103154,9607056,984495600
103154,9608028,984495600
103154,9610243,984495600
103154,9704021,984495600
103154,9704051,984495600
103154,9706020,984495600
103154,9707183,984495600
103154,9803038,984495600
103154,9805173,984495600
103154,9901160,984495600
103154,9904208,984495600
103154,9909061,984495600
103154,9909092,984495600
103154,9911210,984495600
103154,9912245,984495600
103155,2159,984495600
103155,7109,984495600
103155,7191,984495600
103155,10055,984495600
103155,10282,984495600
103155,11023,984495600
103155,11089,984495600
103155,11256,984495600
103155,12011,984495600
103155,12240,984495600
103155,101020,984495600
103155,101096,984495600
103155,102185,984495600
103155,103115,984495600
103155,9506101,984495600
103155,9608116,984495600
103155,9711042,984495600
103155,9802042,984495600
103155,9803163,984495600
103156,1112,984495600
103156,1157,984495600
103156,2094,984495600
103156,3086,984495600
103156,3256,984495600
103156,4003,984495600
103156,5032,984495600
103156,5209,984495600
103156,5212,984495600
103156,9211021,984495600
103156,9501066,984495600
103156,9510017,984495600
103156,9601029,984495600
103156,9603142,984495600
103156,9610043,984495600
103156,9611050,984495600
103156,9701082,984495600
103156,9711200,984495600
103156,9811089,984495600
103156,9812052,984495600
103156,9902059,984495600
103156,9906064,984495600
103156,9911117,984495600
103156,9912037,984495600
103157,1184,984495600
103157,9402044,984495600
103157,9403198,984495600
103157,9407087,984495600
103157,9408099,984495600
103157,9503186,984495600
103157,9505062,984495600
103157,9505150,984495600
103157,9507013,984495600
103157,9507144,984495600
103157,9508002,984495600
103157,9511154,984495600
103157,9604004,984495600
103157,9605101,984495600
103157,9606191,984495600
103157,9609066,984495600
103157,9609116,984495600
103157,9609130,984495600
103157,9703072,984495600
103157,9706145,984495600
103157,9707017,984495600
103157,9804068,984495600
103157,9805172,984495600
103157,9904214,984495600
103157,9908085,984495600
103158,6203,984495600
103158,8012,984495600
103158,8050,984495600
103158,9074,984495600
103158,9183,984495600
103158,12013,984495600
103158,102147,984495600
103158,103052,984495600
103158,9611050,984495600
103158,9612128,984495600
103158,9906064,984495600
103158,9908104,984495600
103158,9909048,984495600
103158,9912232,984495600
103159,3121,984495600
103159,3208,984495600
103159,3223,984495600
103159,4076,984495600
103159,5147,984495600
103159,5157,984495600
103159,6234,984495600
103159,7022,984495600
103159,11175,984495600
103159,101071,984495600
103159,101084,984495600
103159,101126,984495600
103159,9510017,984495600
103159,9510135,984495600
103159,9610043,984495600
103159,9612115,984495600
103159,9704098,984495600
103159,9705046,984495600
103159,9708119,984495600
103159,9711073,984495600
103159,9802085,984495600
103159,9803117,984495600
103159,9803265,984495600
103159,9804123,984495600
103159,9804199,984495600
103159,9805018,984495600
103159,9805046,984495600
103159,9811220,984495600
103159,9902113,984495600
103159,9903124,984495600
103159,9907058,984495600
103159,9908038,984495600
103159,9908096,984495600
103161,7076,984495600
103161,10291,984495600
103161,9503182,984495600
103161,9506109,984495600
103161,9609122,984495600
103161,9610234,984495600
103161,9701037,984495600
103161,9709012,984495600
103161,9711055,984495600
103161,9803205,984495600
103161,9906079,984495600
103161,9912214,984495600
103162,1177,984495600
103162,2028,984495600
103162,2125,984495600
103162,2159,984495600
103162,2172,984495600
103162,2192,984495600
103162,2230,984495600
103162,3103,984495600
103162,3136,984495600
103162,4063,984495600
103162,6066,984495600
103162,7191,984495600
103162,7250,984495600
103162,9159,984495600
103162,9211,984495600
103162,10088,984495600
103162,11207,984495600
103162,101043,984495600
103162,102105,984495600
103162,9408074,984495600
103162,9505061,984495600
103162,9508091,984495600
103162,9510101,984495600
103162,9708005,984495600
103162,9708042,984495600
103162,9711035,984495600
103162,9711200,984495600
103162,9712185,984495600
103162,9802109,984495600
103162,9802150,984495600
103162,9803131,984495600
103162,9804083,984495600
103162,9806087,984495600
103162,9807080,984495600
103162,9808117,984495600
103162,9808162,984495600
103162,9810186,984495600
103162,9811035,984495600
103162,9811156,984495600
103162,9812032,984495600
103162,9812035,984495600
103162,9812089,984495600
103162,9901056,984495600
103162,9902074,984495600
103162,9902121,984495600
103162,9902125,984495600
103162,9902155,984495600
103162,9902195,984495600
103162,9903109,984495600
103162,9903132,984495600
103162,9903238,984495600
103162,9904017,984495600
103162,9905111,984495600
103162,9906030,984495600
103162,9906127,984495600
103162,9906194,984495600
103162,9909047,984495600
103162,9910053,984495600
103162,9911096,984495600
103163,1204,984495600
103163,2159,984495600
103163,3059,984495600
103163,3136,984495600
103163,3183,984495600
103163,7018,984495600
103163,7067,984495600
103163,7191,984495600
103163,8001,984495600
103163,8080,984495600
103163,8141,984495600
103163,9146,984495600
103163,9211,984495600
103163,10010,984495600
103163,10069,984495600
103163,10241,984495600
103163,11113,984495600
103163,11179,984495600
103163,11204,984495600
103163,12034,984495600
103163,12194,984495600
103163,101013,984495600
103163,101043,984495600
103163,102105,984495600
103163,103011,984495600
103163,103022,984495600
103163,9506122,984495600
103163,9602108,984495600
103163,9609239,984495600
103163,9611090,984495600
103163,9612128,984495600
103163,9706082,984495600
103163,9706089,984495600
103163,9706109,984495600
103163,9707176,984495600
103163,9707244,984495600
103163,9711200,984495600
103163,9801166,984495600
103163,9802067,984495600
103163,9802109,984495600
103163,9802150,984495600
103163,9802183,984495600
103163,9803131,984495600
103163,9803252,984495600
103163,9805096,984495600
103163,9805112,984495600
103163,9805129,984495600
103163,9806158,984495600
103163,9806235,984495600
103163,9807080,984495600
103163,9807164,984495600
103163,9808075,984495600
103163,9809133,984495600
103163,9811048,984495600
103163,9811192,984495600
103163,9811195,984495600
103163,9811230,984495600
103163,9901032,984495600
103163,9902197,984495600
103163,9903042,984495600
103163,9903090,984495600
103163,9905226,984495600
103163,9910053,984495600
103163,9910066,984495600
103163,9911096,984495600
103163,9911123,984495600
103163,9911172,984495600
103164,3187,984495600
103164,5273,984495600
103164,101219,984495600
103164,9301092,984495600
103164,9302090,984495600
103164,9306030,984495600
103164,9404054,984495600
103164,9410241,984495600
103164,9505175,984495600
103164,9508047,984495600
103164,9511106,984495600
103164,9904132,984495600
103164,9906225,984495600
103164,9908040,984495600
103164,9908142,984495600
103164,9910037,984495600
103165,3075,984495600
103165,9103,984495600
103165,9148,984495600
103165,11018,984495600
103165,12198,984495600
103165,12210,984495600
103165,9208027,984495600
103165,9510017,984495600
103165,9510135,984495600
103165,9511043,984495600
103165,9512077,984495600
103165,9610249,984495600
103165,9611050,984495600
103165,9611159,984495600
103165,9611173,984495600
103165,9612080,984495600
103165,9701125,984495600
103165,9703217,984495600
103165,9801182,984495600
103165,9805170,984495600
103165,9904095,984495600
103165,9908105,984495600
103165,9910052,984495600
103165,9910053,984495600
103166,3224,984495600
103166,5045,984495600
103166,9705224,984495600
103166,9905184,984495600
103166,9905196,984495600
103166,9905217,984495600
103166,9907066,984495600
103166,9908090,984495600
103166,9910095,984495600
103166,9912015,984495600
103167,2159,984582000
103167,3183,984582000
103167,6060,984582000
103167,7018,984582000
103167,7191,984582000
103167,8001,984582000
103167,8142,984582000
103167,9047,984582000
103167,10088,984582000
103167,11089,984582000
103167,11130,984582000
103167,11190,984582000
103167,11256,984582000
103167,11288,984582000
103167,12011,984582000
103167,12194,984582000
103167,12195,984582000
103167,101020,984582000
103167,101096,984582000
103167,101206,984582000
103167,103011,984582000
103167,103067,984582000
103167,103080,984582000
103167,103115,984582000
103167,9501096,984582000
103167,9511222,984582000
103167,9512117,984582000
103167,9802042,984582000
103167,9807137,984582000
103167,9911096,984582000
103168,4147,984582000
103168,5138,984582000
103168,5174,984582000
103168,7089,984582000
103168,8042,984582000
103168,8075,984582000
103168,9009,984582000
103168,10256,984582000
103168,11131,984582000
103168,9212149,984582000
103168,9301068,984582000
103168,9303046,984582000
103168,9402107,984582000
103168,9507060,984582000
103168,9702099,984582000
103168,9706109,984582000
103168,9711162,984582000
103168,9711200,984582000
103168,9802109,984582000
103168,9802150,984582000
103168,9803001,984582000
103168,9803002,984582000
103168,9803135,984582000
103168,9804057,984582000
103168,9804120,984582000
103168,9810099,984582000
103168,9811213,984582000
103168,9903014,984582000
103168,9903021,984582000
103168,9907166,984582000
103168,9908019,984582000
103168,9908134,984582000
103168,9908142,984582000
103168,9909215,984582000
103168,9910004,984582000
103168,9911057,984582000
103168,9912072,984582000
103169,5187,984582000
103169,6196,984582000
103169,7061,984582000
103169,9242,984582000
103169,101118,984582000
103169,9601029,984582000
103169,9602043,984582000
103169,9605234,984582000
103169,9606185,984582000
103169,9607149,984582000
103169,9609026,984582000
103169,9708120,984582000
103169,9708129,984582000
103169,9711200,984582000
103169,9712061,984582000
103169,9802109,984582000
103169,9802150,984582000
103169,9804058,984582000
103169,9806074,984582000
103169,9806104,984582000
103169,9810210,984582000
103169,9903224,984582000
103169,9904105,984582000
103169,9905064,984582000
103169,9905111,984582000
103169,9906112,984582000
103169,9907144,984582000
103169,9908187,984582000
103169,9910111,984582000
103170,1029,984582000
103170,2023,984582000
103170,2027,984582000
103170,2073,984582000
103170,4073,984582000
103170,5090,984582000
103170,5164,984582000
103170,6010,984582000
103170,7012,984582000
103170,8170,984582000
103170,10281,984582000
103170,11220,984582000
103170,12007,984582000
103170,12118,984582000
103170,102043,984582000
103170,102095,984582000
103170,103183,984582000
103170,9205115,984582000
103170,9505054,984582000
103170,9506048,984582000
103170,9507012,984582000
103170,9507027,984582000
103170,9508143,984582000
103170,9508144,984582000
103170,9508154,984582000
103170,9510209,984582000
103170,9511195,984582000
103170,9602022,984582000
103170,9604178,984582000
103170,9605150,984582000
103170,9605184,984582000
103170,9606017,984582000
103170,9607163,984582000
103170,9609070,984582000
103170,9609122,984582000
103170,9611092,984582000
103170,9611119,984582000
103170,9701162,984582000
103170,9703030,984582000
103170,9703157,984582000
103170,9707123,984582000
103170,9708118,984582000
