13,119,983801880
13,119,983801880
91,129,983803140
91,148,983803140
91,148,983803140
91,148,983803140
91,148,983803140
91,142,983803140
91,142,983803140
91,142,983803140
91,142,983803140
91,129,983803140
91,30,983803140
91,129,983803140
91,119,983803140
91,119,983803140
91,119,983803140
91,119,983803140
91,30,983803140
91,30,983803140
91,30,983803140
91,129,983803140
63,148,983803800
63,148,983803800
63,146,983803800
63,146,983803800
63,58,983803800
63,145,983803800
63,58,983803800
63,145,983803800
63,146,983803980
63,148,983803980
63,146,983803980
63,148,983803980
63,145,983803980
63,58,983803980
63,58,983803980
63,145,983803980
58,63,983806080
58,63,983806080
63,58,983808420
63,58,983808420
63,58,983808420
63,58,983808420
63,146,983808420
63,146,983808420
63,146,983808420
63,146,983808420
96,107,983810520
96,107,983810580
126,176,983818920
126,176,983818920
126,176,983818920
126,176,983818920
126,47,983819100
126,47,983819100
126,47,983819100
126,47,983819100
126,93,983819100
126,93,983819100
126,93,983819100
126,93,983819100
96,107,983834520
33,23,983838180
33,23,983838180
33,25,983838180
33,95,983838180
33,95,983838180
58,107,983846640
58,109,983846640
58,109,983846640
78,51,983853780
78,51,983853780
78,51,983853780
78,51,983853780
36,127,983855700
36,127,983855700
36,127,983855700
36,127,983855700
36,127,983855700
36,127,983855700
36,80,983855700
36,80,983855700
36,80,983855700
36,80,983855700
36,80,983855700
36,80,983855700
141,90,983856420
141,90,983856420
141,90,983856420
141,90,983856420
141,90,983856420
141,90,983856420
127,80,983856540
127,80,983856540
127,80,983856540
33,25,983858340
33,25,983858340
33,25,983858340
33,25,983858340
33,25,983858340
33,25,983858340
33,25,983858340
33,25,983858340
50,115,983858700
50,115,983858700
169,65,983858940
169,65,983858940
169,110,983858940
169,110,983858940
92,65,983864040
92,65,983864040
92,65,983864040
92,65,983864040
169,165,983864280
169,165,983864280
169,165,983864280
169,165,983864280
140,82,983864700
140,82,983864700
140,82,983864700
140,82,983864700
169,114,983865420
169,114,983865420
63,146,983865900
63,146,983865900
63,146,983865900
63,146,983865900
63,146,983865900
63,146,983865900
63,146,983865900
63,148,983865900
63,148,983865900
63,148,983865900
63,148,983865900
63,148,983865900
63,148,983865900
63,148,983865900
63,148,983865900
63,146,983865900
63,58,983865900
63,145,983865900
63,58,983865900
63,58,983865900
63,58,983865900
63,58,983865900
63,58,983865900
63,145,983865900
63,58,983865900
63,145,983865900
63,145,983865900
63,145,983865900
63,145,983865900
63,145,983865900
63,145,983865900
63,58,983865900
63,58,983866200
63,58,983866200
63,58,983866200
63,58,983866200
63,148,983866260
63,58,983866260
63,58,983866260
63,145,983866260
63,145,983866260
63,146,983866260
63,146,983866260
63,148,983866260
63,58,983867460
63,58,983867460
91,30,983867760
91,30,983867760
91,30,983867760
91,30,983867760
126,167,983868600
126,167,983868600
126,167,983868600
78,51,983869500
78,51,983869500
78,51,983869500
58,163,983870580
58,146,983870580
58,163,983870580
58,163,983870580
58,163,983870580
58,163,983870580
58,146,983870580
58,146,983870580
58,146,983870580
58,146,983870580
58,146,983870580
58,163,983870580
105,78,983871780
105,78,983871780
105,78,983871780
63,146,983871900
63,146,983871900
63,145,983871900
63,58,983871900
63,145,983871900
63,58,983871900
30,91,983874420
30,91,983874420
30,91,983874420
91,30,983874540
91,30,983874540
91,30,983874540
91,30,983874540
6,99,983876880
6,99,983876880
6,99,983876880
92,65,983878440
92,65,983878440
92,65,983878440
92,65,983878440
59,126,983879880
59,126,983879880
59,126,983879880
59,126,983879880
110,155,983884680
110,155,983884680
63,146,983885160
63,145,983885160
63,146,983885160
63,146,983885160
63,58,983885160
63,146,983885160
63,146,983885160
63,146,983885160
63,145,983885160
63,146,983885160
63,145,983885160
63,58,983885160
63,145,983885160
63,145,983885160
63,145,983885160
63,58,983885160
63,58,983885160
63,58,983885160
63,58,983885160
63,58,983885160
63,145,983885160
91,142,983885820
91,142,983885820
91,142,983885820
91,142,983885820
91,129,983885820
91,148,983885820
91,148,983885820
91,148,983885820
91,148,983885820
91,129,983885820
91,119,983885820
91,129,983885820
91,30,983885820
91,30,983885820
91,30,983885820
91,30,983885820
91,129,983885820
91,119,983885820
91,119,983885820
91,119,983885820
29,22,983885880
29,22,983885880
58,63,983886120
58,63,983886120
63,58,983886780
63,58,983886780
92,58,983887020
92,58,983887020
92,58,983887020
92,58,983887020
92,58,983887020
92,58,983887020
114,165,983887920
114,169,983887920
114,169,983887920
114,169,983887920
114,169,983887920
114,169,983887920
114,169,983887920
114,165,983887920
114,165,983887920
114,165,983887920
114,165,983887920
114,165,983887920
114,155,983887920
114,162,983887920
114,162,983887920
114,162,983887920
114,162,983887920
114,162,983887920
114,155,983887920
114,155,983887920
114,155,983887920
114,155,983887920
114,155,983887920
114,162,983887920
155,114,983893080
155,114,983893080
155,114,983893080
155,114,983893080
33,25,983897940
33,25,983897940
63,58,983898360
63,58,983898360
63,145,983898360
63,145,983898360
63,146,983898360
63,146,983898360
63,58,983898480
63,58,983898480
58,107,983909760
109,107,983923800
109,58,983923800
109,58,983923800
58,107,983925660
58,63,983936280
58,63,983936280
58,63,983936280
58,63,983936280
58,63,983936280
58,63,983936280
169,65,983944440
169,65,983944440
169,110,983944440
169,110,983944440
162,155,983946300
162,155,983946300
63,58,983946540
63,58,983946540
63,58,983946540
63,58,983946540
63,58,983947020
63,58,983947020
58,63,983947200
58,63,983947200
58,63,983947200
58,63,983947200
58,63,983947200
58,63,983947200
92,65,983947740
92,65,983947740
92,65,983947740
92,65,983947740
29,22,983948400
29,22,983948400
63,58,983949780
63,58,983949780
63,58,983949780
63,58,983949780
92,58,983949960
92,58,983949960
92,58,983949960
29,60,983950920
29,60,983950920
63,58,983952300
63,58,983952300
63,58,983952300
63,58,983952300
63,146,983952300
63,146,983952300
63,146,983952300
63,146,983952300
63,145,983953680
63,146,983953680
63,146,983953680
63,146,983953680
63,146,983953680
63,146,983953680
63,146,983953680
63,145,983953680
63,146,983953680
63,145,983953680
63,145,983953680
63,145,983953680
63,145,983953680
63,58,983953680
63,58,983953680
63,58,983953680
63,58,983953680
63,58,983953680
63,58,983953680
63,58,983953680
63,145,983953680
155,114,983955840
155,114,983955840
155,114,983955840
155,114,983955840
155,114,983955840
155,114,983955840
155,110,983955840
155,114,983955840
155,114,983955840
155,110,983955840
155,110,983955840
155,110,983955840
140,148,983959200
140,148,983959200
140,148,983959200
140,148,983959200
169,155,983959500
169,155,983959500
169,155,983959500
169,155,983959500
169,155,983959500
169,155,983959500
169,155,983959500
169,155,983959500
169,155,983959500
169,165,983959500
169,155,983959500
169,155,983959500
169,155,983959500
169,165,983959500
169,165,983959500
169,165,983959500
169,165,983959500
169,165,983959500
169,155,983959500
169,155,983959500
169,155,983959500
169,114,983959500
169,155,983959500
169,155,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,114,983959500
169,155,983959500
92,9,983964300
92,9,983964300
92,9,983964300
92,9,983964300
92,9,983964300
92,9,983964300
92,65,983965800
92,65,983965800
92,65,983965800
92,65,983965800
118,39,983967960
118,39,983967960
118,39,983967960
50,115,983968920
50,115,983968920
92,65,983969580
92,65,983969580
92,65,983969580
92,65,983969580
81,180,983973060
81,180,983973060
81,180,983973060
63,58,983974020
63,58,983974020
63,145,983974020
63,145,983974020
63,146,983974020
63,146,983974020
145,114,983974860
145,65,983974860
145,114,983974860
145,38,983974860
145,38,983974860
145,65,983974860
63,58,983975040
63,58,983975040
63,146,983975040
63,146,983975040
145,57,983975220
145,57,983975220
169,65,983975400
169,65,983975400
169,110,983975400
169,110,983975400
58,146,983976960
58,146,983976960
58,63,983976960
58,63,983976960
63,33,983980800
63,33,983980800
63,167,983980800
63,167,983980800
63,146,983980920
63,146,983980920
63,146,983980920
63,146,983980920
63,58,983980920
63,58,983980920
63,58,983980920
63,58,983980920
63,58,983981460
63,58,983981460
63,58,983981460
63,58,983981460
63,146,983981460
63,146,983981460
63,146,983981460
63,146,983981460
63,58,983982180
63,58,983982180
63,58,983982180
63,58,983982180
58,82,983986680
58,107,983986680
167,95,983991576
167,95,983991576
167,103,983991576
167,103,983991576
167,124,983991576
167,124,983991576
126,140,983991900
126,140,983991900
126,140,983991900
126,140,983991900
126,118,983992200
126,118,983992200
126,118,983992200
126,118,983992200
58,146,984023220
58,146,984023220
58,146,984023220
58,63,984023220
58,63,984023220
58,63,984023220
78,127,984025380
78,127,984025380
78,127,984025380
78,127,984025380
22,160,984026760
22,160,984026760
99,22,984028620
99,22,984028620
155,162,984030060
155,162,984030060
78,127,984034020
78,127,984034020
78,127,984034020
78,127,984034020
63,58,984036780
63,58,984036780
63,58,984036780
63,58,984036780
63,146,984037200
63,145,984037200
63,146,984037200
63,145,984037200
63,145,984037200
63,146,984037200
63,145,984037200
63,146,984037200
63,146,984037200
63,146,984037200
63,146,984037200
63,146,984037200
63,146,984037200
63,146,984037200
63,145,984037200
63,58,984037200
63,145,984037200
63,58,984037200
63,58,984037200
63,58,984037200
63,58,984037200
63,58,984037200
63,58,984037200
63,145,984037200
63,58,984037200
63,58,984037200
63,145,984037200
63,145,984037200
63,145,984037200
63,58,984037200
60,99,984037920
60,99,984037920
60,99,984037920
60,6,984037920
60,6,984037920
60,6,984037920
63,146,984038160
63,58,984038160
63,58,984038160
63,145,984038160
63,145,984038160
63,146,984038160
63,146,984038280
63,146,984038280
63,58,984038280
63,58,984038280
112,38,984038640
112,38,984038640
112,38,984038640
112,38,984038640
29,22,984039000
29,22,984039000
91,13,984039000
91,13,984039000
91,13,984039000
63,146,984039060
63,146,984039060
63,58,984039060
63,58,984039060
50,6,984039540
50,6,984039540
50,6,984039540
50,6,984039540
178,105,984039660
178,105,984039660
178,105,984039660
178,105,984039660
178,105,984039660
178,51,984039660
178,51,984039660
178,51,984039660
178,51,984039660
178,51,984039660
178,51,984039900
178,51,984039900
178,51,984039900
178,51,984039900
50,115,984041880
50,115,984041880
63,146,984042540
63,146,984042540
63,145,984042540
63,145,984042540
63,58,984042540
63,58,984042540
63,146,984042600
63,146,984042600
63,146,984042600
63,146,984042600
63,146,984042600
63,146,984042600
63,146,984042600
63,145,984042600
63,145,984042600
63,145,984042600
63,58,984042600
63,145,984042600
63,145,984042600
63,58,984042600
63,58,984042600
63,58,984042600
63,58,984042600
63,58,984042600
63,145,984042600
63,145,984042600
63,58,984042600
63,58,984043020
63,58,984043020
169,114,984046500
169,114,984046500
169,114,984046500
169,114,984046500
141,61,984047220
141,61,984047220
141,61,984047220
33,98,984049140
33,98,984049140
33,98,984049140
157,82,984049860
157,82,984049860
157,82,984049860
157,82,984049860
91,148,984052200
91,148,984052200
91,148,984052200
91,142,984052200
91,142,984052200
91,142,984052200
91,142,984052200
91,129,984052200
91,129,984052200
91,148,984052200
91,129,984052200
91,129,984052200
91,30,984052200
91,30,984052200
91,30,984052200
91,30,984052200
91,119,984052200
91,119,984052200
91,119,984052200
91,119,984052200
29,22,984052860
29,22,984052860
29,60,984057900
29,60,984057900
155,162,984058980
155,162,984058980
114,169,984060600
114,169,984060600
114,169,984060600
114,169,984060600
22,99,984060780
22,99,984060780
22,99,984060780
22,99,984060780
22,99,984060840
22,99,984060840
22,99,984060840
33,167,984060960
33,167,984060960
33,167,984060960
169,114,984061260
169,114,984061260
155,165,984063300
155,165,984063300
155,99,984067800
155,99,984067800
155,114,984069180
155,114,984069180
155,114,984069180
155,114,984069180
151,177,984069647
126,82,984074100
126,82,984074100
126,82,984074100
126,82,984074100
33,98,984088740
33,167,984100560
169,110,984117420
169,110,984117420
169,65,984117420
169,65,984117420
160,166,984119280
160,166,984119280
160,65,984120600
160,65,984120600
160,65,984120600
160,65,984120600
157,166,984124920
157,2,984124920
157,166,984124920
157,166,984124920
157,166,984124920
38,11,984124920
157,2,984124920
157,2,984124920
38,11,984124920
157,2,984124920
88,17,984125820
88,17,984125820
88,17,984125820
88,17,984125820
91,30,984129240
91,30,984129240
91,30,984129240
91,30,984129240
38,123,984129540
38,123,984129540
30,91,984129840
30,91,984129840
30,91,984129840
157,88,984131220
157,88,984131220
157,139,984131220
